# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.28888404406298307,2.091941154563689,0.8226212347103817,5.886334766027433,0.32658193195367313,2.5000000000000044,-2.8997896964150898,-0.0310230918007329,-54.260551640851425,-0.26208501937035544
 0.30094653295091733,2.096045255473588,0.822997035232211,5.231817464806479,0.35673815417350885,2.5000000000000044,-2.2064153261035915,-0.03418448943458185,-45.111666778689354,-0.27474106474459753
 0.3130012725545757,2.100512292391619,0.8233633512711219,4.688008068702373,0.3868750031826548,2.499999999999998,-1.718518238994132,-0.03749642142850982,-38.11299086472313,-0.28750718670270986
 0.32504251368407683,2.105338809319563,0.8237202515100062,4.229080355533768,0.4169781060064075,2.4999999999999956,-1.3652402123654759,-0.040958364790061645,-32.63963255292949,-0.3003658264283271
 0.3370658789621125,2.1105213502591993,0.8240678046317549,3.8366421308090333,0.44703651920149656,2.499999999999993,-1.1031262231111019,-0.04456977283824848,-28.278109197915043,-0.3133039268056899
 0.3490679706370071,2.1160564592123103,0.8244060793192595,3.497245671822976,0.47704174838873314,2.5,-0.9045235907754389,-0.048330075289874846,-24.746069602891282,-0.32631149532947673
 0.3610461053814523,2.1219406801806757,0.8247351442554116,3.2008339157241243,0.5069870852498461,2.5,-0.7512669049714769,-0.05223867834959272,-21.845415428863525,-0.3393806772018823
 0.37299813072219795,2.1281705571660767,0.8250550681231026,2.939736956939232,0.5368671486017103,2.500000000000002,-0.6310885033933958,-0.05629496480366903,-19.433853403082008,-0.35250514141621203
 0.38492229528017996,2.1347426341702924,0.8253659196052239,2.7080044909651835,0.5666775599966652,2.499999999999998,-0.5355002064903743,-0.06049829411745066,-17.40704668950103,-0.3656796643342268
 0.3968171552992113,2.1416534551951045,0.8256677673846671,2.500950107248826,0.5964147100442436,2.500000000000002,-0.45850154495064943,-0.06484800253651266,-15.687084564453578,-0.3788998411080285
 0.40868150615724586,2.1488995642422934,0.8259606801443232,2.3148330320364905,0.62607558718933,2.499999999999998,-0.39576882668706315,-0.06934340319147185,-14.214839308422748,-0.39216188179586825
 0.42051433140209316,2.1564775053136396,0.8262447265670841,2.146631322616338,0.6556576503014482,2.499999999999995,-0.3441327602821023,-0.07398378620645282,-12.94478241126941,-0.4054624647774679
 0.4323147642913802,2.164383822410924,0.8265199753358412,1.99387728650573,0.6851587325246657,2.499999999999993,-0.30123409700402903,-0.07876841881118425,-11.841395941110266,-0.4187986296834037
 0.44408205839464426,2.1726150595359273,0.8267864951334857,1.8545360978734882,0.7145769677828259,2.5,-0.26529185809844474,-0.08369654545671283,-10.876641963248561,-0.43216769805120026
 0.45581556485721847,2.1811677606904287,0.8270443546429093,1.7269149491066054,0.7439107339392613,2.499999999999995,-0.2349443742072826,-0.08876738793471241,-10.02814802815553,-0.4455672137515349
 0.4675147146258259,2.1900384698762103,0.8272936225470031,1.6095941434234486,0.7731586083607799,2.5,-0.20913838172580093,-0.09398014550037273,-9.277886215874041,-0.45899489771809016
 0.4791790044144271,2.1992237310950524,0.8275343675286589,1.501374189975825,0.8023193328322831,2.5000000000000093,-0.18705042917465384,-0.09933399499884592,-8.611198084016552,-0.4724486131663811
 0.4908079855211016,2.2087200883487346,0.8277666582707681,1.401234730150965,0.8313917855989693,2.500000000000002,-0.1680303750235324,-0.10482809099523233,-8.016065742158668,-0.485926338600907
 0.5024012548406295,2.218524085639039,0.8279905634562219,1.3083023211190785,0.8603749588977889,2.499999999999995,-0.15156022990766208,-0.11046156590808473,-7.4825605299814955,-0.49942614667272694
 0.5139584475842975,2.228632266967745,0.8282061517679121,1.2218249268579193,0.8892679407569591,2.500000000000005,-0.1372238078373415,-0.11623353014640887,-7.002421508628194,-0.5129461874774139
 0.5254792313390111,2.2390411763366336,0.8284134918887297,1.1411515428976589,0.9180699001437429,2.4999999999999902,-0.12468409378950743,-0.12214307225014091,-6.568729964262765,-0.526484675258938
 0.5369633011857974,2.249747357747485,0.8286126525015665,1.0657157891833873,0.9467800747607086,2.499999999999995,-0.11366618852689878,-0.12818925903407716,-6.17565572393076,-0.5400398777485949
 0.548410375662833,2.260747355202081,0.8288037022893137,0.9950225981670203,0.9753977609532977,2.5,-0.10394432948188326,-0.13437113573523454,-5.818257718782265,-0.5536101075618317
 0.5598201934065952,2.2720377127022005,0.828986709934863,0.9286373380094775,1.003922305312703,2.500000000000005,-0.0953319241313327,-0.1406877261636196,-5.492325936635741,-0.5671937152135413
 0.5711925103412625,2.2836149742496255,0.8291617441211057,0.8661768667495622,1.0323530976493716,2.5000000000000098,-0.08767383064224596,-0.14713803285637944,-5.19425522114148,-0.5807890834185158
 0.5825270973141888,2.2954756838461354,0.8293288735309332,0.8073021291859573,1.0606895650816872,2.4999999999999853,-0.08084033036812749,-0.15372103723531277,-4.920943793393562,-0.5943946224168104
 0.5938237380965383,2.307616385493512,0.829488166847237,0.751711994841858,1.0889311670375608,2.4999999999999853,-0.07472238789758628,-0.16043569976771574,-4.669711105146199,-0.6080087661248275
 0.605082227684523,2.3200336231935346,0.8296396927529084,0.699138100985673,1.1170773910075225,2.499999999999995,-0.06922789485622732,-0.16728096013053553,-4.438230928426194,-0.6216299689533203
 0.6163023708494614,2.332723940947985,0.8297835199308392,0.6493405145696739,1.1451277489198683,2.5,-0.06427867505846573,-0.17425573737780797,-4.224476534226326,-0.6352567031702158
 0.6274839808948112,2.3456838827586424,0.8299197170639204,0.6021040653182242,1.1730817740332429,2.500000000000005,-0.05980808085059494,-0.18135893011135185,-4.026675521981538,-0.6488874567074069
 0.6386268785862361,2.3589099926272885,0.8300483528350439,0.5572352319402188,1.2009390182618052,2.4999999999999902,-0.055759052725366076,-0.18858941665469142,-3.843272412276584,-0.6625207313356741
 0.6497308912269584,2.3723988145557042,0.8301694959271008,0.5145594864925606,1.2286990498636108,2.5,-0.05208254394296878,-0.1959460552301833,-3.6728975059022466,-0.6761550411421682
 0.6607958518556538,2.3861468925456686,0.8302832150229826,0.4739190201965185,1.2563614514353494,2.5,-0.048736233877000296,-0.20342768413931533,-3.5143408436735357,-0.6897889112607057
 0.6718215985481275,2.4001507705989633,0.8303895788055808,0.4351707882631598,1.2839258181665336,2.5,-0.04568347388176023,-0.2110331219461531,-3.3665303293647733,-0.7034208768135735
 0.6828079738072127,2.414406992717369,0.8304886559577869,0.3981848227436668,1.3113917563142468,2.500000000000015,-0.042892416806764,-0.21876116766390175,-3.2285132741222635,-0.7170494820300778
 0.6937548240279694,2.4289121029026655,0.8305805151624922,0.36284277149612554,1.3387588818661387,2.500000000000015,-0.04033529734714122,-0.22661060094455618,-3.0994407625548015,-0.7306732795148506
 0.7046619990273663,2.4436626451566337,0.8306652251025883,0.3290366286986763,1.366026819364631,2.500000000000015,-0.037987831677410426,-0.23458018227160787,-2.9785543585421452,-0.7442908296427065
 0.7155293516293778,2.458655163481055,0.8307428544609665,0.2966676282401404,1.39319520086966,2.50000000000001,-0.035828718146812745,-0.24266865315577887,-2.8651747579423996,-0.757900700061497
 0.7263567372978533,2.4738862018777095,0.8308134719205184,0.26564527612831706,1.4202636650408487,2.49999999999999,-0.033839216490128714,-0.2508747363337523,-2.758692070369392,-0.7715014652862382
 0.7371440138107063,2.489352304348377,0.8308771461641352,0.23588650195142769,1.447231856322981,2.49999999999999,-0.032002794885596715,-0.25919713596986615,-2.6585574656432738,-0.7850917063727438
 0.747891040969938,2.5050500148948385,0.8309339458747087,0.20731491266378121,1.4740994242210599,2.4999999999999742,-0.030304831166079883,-0.2676345378607416,-2.56427597275716,-0.7986700106587491
 0.7585976803428325,2.520975877518875,0.83098393973513,0.17986013457089203,1.5008660226532962,2.5,-0.02873235895065914,-0.27618560964281064,-2.4754002502374997,-0.812234971563568
 0.7692637950303397,2.537126436222267,0.8310271964282906,0.1534572316043748,1.5275313093720642,2.4999999999999947,-0.027273852858151936,-0.2848490010027118,-2.3915251839512166,-0.8257851884385721
 0.7798892494592318,2.5534982350067947,0.8310637846370822,0.1280461897467534,1.5540949454442943,2.4999999999999947,-0.025919043977618662,-0.2936233438905199,-2.3122831862991045,-0.8393192664617845
 0.7904739091951017,2.570087817874239,0.8310937730443959,0.10357145900680416,1.5805565947839693,2.5000000000000053,-0.024658762722780874,-0.3025072527357779,-2.237340095521744,-0.8528358165709728
 0.8010176407736724,2.58689172882638,0.8311172303331233,0.07998154558964918,1.6069159237303958,2.499999999999984,-0.023484802926076215,-0.3114993246662934,-2.166391590469902,-0.8663334554305561
 0.8115203115482343,2.603906511864999,0.831134225186156,0.05722864794616425,1.6331726006668006,2.5,-0.022389806078175912,-0.3205981397296691,-2.0991600454808492,-0.8798108054282102
 0.8219817895513158,2.6211287109918757,0.8311448262863852,0.03526833130541878,1.6593262956745045,2.500000000000016,-0.021367159705062772,-0.32980226111752975,-2.0353917665504175,-0.8932664946974436
 0.8324019433689441,2.638554870208792,0.8311491023167025,0.014059236018829264,1.6853766802185752,2.5,-0.02041091051203669,-0.33911023539241075,-1.9748545563915347,-0.9066991571638783
 0.8427806420260565,2.6561815335175276,0.8311471219599992,-0.0064371843135838285,1.7113234268613562,2.5,-0.019515689184930792,-0.3485205927172724,-1.917335563761785,-0.9201074326114481
 0.8531177548818214,2.674005244919863,0.8311389538991669,-0.02625689841856099,1.7371662090007682,2.499999999999984,-0.018676643955336573,-0.35803184708760505,-1.8626393809023227,-0.9334899667675843
 0.8634131515337634,2.6920225484175786,0.831124666817097,-0.04543350966447811,1.7629047006306233,2.5000000000000053,-0.01788938232457721,-0.3676424965660855,-1.810586355230385,-0.9468454114046926
 0.8736667017297371,2.7102299880124554,0.8311043293966807,-0.06399844774197799,1.7885385761205577,2.5,-0.017149923093168137,-0.3773510235197509,-1.7610110899872007,-0.9601724244564429
 0.8838782752869034,2.728624107706274,0.8310780103208097,-0.08198114202236788,1.8140675100134735,2.5000000000000164,-0.01645464942391409,-0.3871558948596506,-1.7137611090024873,-0.9734696701475434
 0.8940477420169631,2.747201451500815,0.8310457782723755,-0.09940917860363888,1.8394911768386228,2.5000000000000053,-0.015800271837805895,-0.3970555622829382,-1.6686956646738942,-0.9867358191356552
 0.9041749716569921,2.765958563397859,0.8310077019342694,-0.11630844279911222,1.8648092509386955,2.5000000000000218,-0.015183793752051082,-0.4070484625173671,-1.625684674012678,-0.9999695486645058
 0.9142598338052944,2.784891987399186,0.830963849989383,-0.13270324863313782,1.8900214063094514,2.500000000000011,-0.014602481232957692,-0.4171330175681487,-1.5846077648066719,-1.0131695427270597
 0.9243021978617603,2.8039982675065773,0.8309142911206073,-0.14861645669402904,1.915127316450616,2.4999999999999947,-0.014053836906776258,-0.42730763496713686,-1.5453534205223367,-1.0263344922382525
 0.9343019329722674,2.823273947721813,0.8308590940108344,-0.16406958155136853,1.9401266542268838,2.5000000000000058,-0.013535574631648546,-0.4375707080242962,-1.5078182131823552,-1.0394630952162327
 0.9442589079767226,2.842715572046674,0.8307983273429551,-0.1790828898112876,1.9650190917380217,2.499999999999978,-0.013045601559498974,-0.4479206160814179,-1.4719061105042952,-1.0525540569719583
 0.954172991360375,2.862319684482941,0.8307320597998614,-0.19367548972373466,1.9898043001971526,2.499999999999989,-0.012581997236329958,-0.45835572476803954,-1.4375278547957209,-1.065606090306113
 0.9640440512080817,2.882082829032394,0.8306603600644444,-0.20786541321116858,2.0144819498164193,2.5000000000000058,-0.012142998051948158,-0.4688743862595319,-1.4046003991109006,-1.0786179157134508
 0.9738719551612307,2.902001549696814,0.8305832968195956,-0.2216696910261853,2.039051709699292,2.500000000000011,-0.011726981370186629,-0.47947493953730946,-1.3730464001075118,-1.0915882615937726
 0.9836565703770633,2.922072390477981,0.8305009387482065,-0.23510442172472149,2.063513247738874,2.5000000000000284,-0.011332453938020995,-0.4901557106511242,-1.3427937574315734,-1.1045158644692405
 0.9933977634901632,2.942291895377677,0.8304133545331686,-0.24818483502692737,2.0878662305216236,2.500000000000017,-0.010958039935482737,-0.5009150129834015,-1.3137751967864577,-1.1173994692086315
 1.0030954005758963,2.962656608397681,0.8303206128573732,-0.2609253500976001,2.112110323235956,2.499999999999977,-0.010602468506560278,-0.5117511475155776,-1.2859278914317465,-1.1302378292563948
 1.0127493471156208,2.983163073539775,0.8302227824037118,-0.2733396292154228,2.136245189585267,2.499999999999977,-0.010264566204218293,-0.5226624030963931,-1.2591931178230242,-1.1430297068689759
 1.0223594679634869,3.003807834805738,0.8301199318550759,-0.28544062724850333,2.160270491704932,2.4999999999999654,-0.009943248386384544,-0.5336470567121049,-1.23351594304913,-1.1557738733554448
 1.0319256273146797,3.0245874361973515,0.8300121298943568,-0.2972406373219483,2.184185890082914,2.4999999999999654,-0.009637510338774849,-0.5447033737585685,-1.2088449388658646,-1.1684691093250754
 1.04144768867496,3.0454984217163967,0.829899445204446,-0.3087513330048932,2.2079910434836147,2.500000000000035,-0.009346420922386472,-0.5558296083151538,-1.1851319220963576,-1.1811142049395895
 1.050925514831376,3.066537335364653,0.8297819464682351,-0.3199838073349418,2.231685608874655,2.4999999999999765,-0.009069117268442922,-0.5670240034204449,-1.1623317165656983,-1.1937079601711709
 1.0603589678240368,3.087700721143901,0.8296597023686154,-0.33094860894504297,2.2552692413563067,2.5,-0.008804797583462245,-0.5782847913496846,-1.1404019358861486,-1.206249185066472
 1.0697479089188335,3.1089851230559225,0.8295327815884783,-0.34165577554547016,2.2787415940932987,2.5000000000000235,-0.0085527175220737,-0.5896101938939202,-1.1193027846320482,-1.218736700015632
 1.0790921985810182,3.1303870851024964,0.8294012528107154,-0.35211486498476197,2.3021023182487603,2.499999999999988,-0.008312183297676641,-0.6009984226408014,-1.098996876271943,-1.231169336027202
 1.088391696449554,3.1519031512854045,0.829265184718218,-0.36233498409318027,2.3253510629200997,2.500000000000024,-0.008082551466432674,-0.6124476792569928,-1.0794490656658289,-1.2435459350087525
 1.0976462613121512,3.1735298656064272,0.8291246459938777,-0.37232481548725466,2.3484874750765923,2.49999999999994,-0.007863220003264799,-0.6239561557721505,-1.060626296390787,-1.255865350053699
 1.106855751080921,3.195263772067345,0.8289797053205857,-0.3820926425123538,2.3715111994985167,2.5,-0.007653629504724768,-0.6355220348644225,-1.0424974588673666,-1.268126445733206
 1.1160200227685777,3.217101414669938,0.8288304313812336,-0.3916463724591061,2.3944218787176585,2.499999999999988,-0.007453256927281918,-0.6471434901474241,-1.025033261612467,-1.2803280983951952
 1.125138932465128,3.239039337415988,0.8286768928587127,-0.4009935582077106,2.417219152959034,2.499999999999988,-0.007261614110519427,-0.6588186864586458,-1.0082061115246066,-1.2924691964694792
 1.134212335314987,3.261074084307274,0.8285191584359147,-0.41014141841326335,2.439902660083682,2.5,-0.007078245303675596,-0.6705457801492472,-0.9919900041894592,-1.3045486407783777
 1.1432400854944784,3.2832021993455776,0.8283572967957309,-0.41909685635163835,2.46247203553241,2.499999999999963,-0.006902723583019447,-0.6823229193751893,-0.9763604223228837,-1.31656534485601
 1.1522220361896547,3.3054202265326795,0.8281913766210528,-0.427866477525664,2.4849269122703506,2.5,-0.006734650150981793,-0.6941482443896637,-0.9612942428455928,-1.32851823527277
 1.1611580395744074,3.327724709870359,0.8280214665947717,-0.43645660613347553,2.5072669207322322,2.499999999999975,-0.006573650709308582,-0.706019887836767,-0.9467696500207772,-1.340406251968061
 1.1700479467888178,3.350112193360398,0.8278476353997792,-0.44487330047558005,2.529491688768258,2.4999999999999876,-0.006419374755302213,-0.7179359750463786,-0.9327660565724049,-1.3522283485906494
 1.1788916079177076,3.3725792210045773,0.8276699517189666,-0.4531223673924372,2.5516008415904823,2.4999999999999623,-0.0062714941751981,-0.7298946243301926,-0.9192640292316568,-1.3639834928464978
 1.1876888719693592,3.3951223368046763,0.8274884842352255,-0.46120937579077326,2.573594001719611,2.4999999999999747,-0.006129701449231991,-0.7418939472788573,-0.9062452215497053,-1.3756706668553553
 1.1964395868543687,3.417738084762476,0.8273033016314473,-0.469139669340457,2.595470788932135,2.5000000000000253,-0.005993706226021961,-0.7539320490601793,-0.8936923104363865,-1.387288867515533
 1.2051435993645983,3.4404230088797574,0.8271144725905232,-0.47691837839079126,2.6172308202077086,2.4999999999999747,-0.005863237373669465,-0.7660070287183367,-0.8815889377542744,-1.3988371068786825
 1.2138007551522005,3.4631736531583006,0.8269220657953451,-0.4845504311655568,2.638873709676714,2.4999999999999742,-0.005738039557481073,-0.7781169794740643,-0.8699196575481428,-1.4103144125329543
 1.2224108987086866,3.4859865615998866,0.826726149928804,-0.4920405642996555,2.6603990685679295,2.5000000000000386,-0.005617872937801589,-0.7902599890257543,-0.8586698843772046,-1.4217198279974685
 1.2309738733440099,3.5088582782062954,0.8265267936737916,-0.4993933327396935,2.681806505156238,2.500000000000039,-0.0055025120777032685,-0.8024341398514329,-0.8478258489660347,-1.4330524131261282
 1.2394895211656434,3.5317853469793086,0.8263240657131993,-0.5066131190835657,2.703095624710322,2.500000000000013,-0.005391743977934324,-0.814637509511557,-0.8373745543653605,-1.444311244523985
 1.247957683057622,3.5547643119207053,0.8261180347299185,-0.513704142374155,2.7242660294402685,2.5,-0.005285369465028605,-0.8268681709525912,-0.8273037366760919,-1.4554954159739852
 1.2563781986595344,3.5777917170322673,0.8259087694068408,-0.5206704663963564,2.7453173184450494,2.5,-0.005183199940323792,-0.8391241928113121,-0.8176018287123145,-1.4666040388770625
 1.2647509063454354,3.6008641063157745,0.8256963384268572,-0.5275160075116228,2.766249087659802,2.4999999999999734,-0.005085058787449861,-0.8514036397197916,-0.8082579255579659,-1.4776362427049854
 1.2730756432026644,3.6239780237730077,0.8254808104728597,-0.5342445420546627,2.787060929802874,2.4999999999999734,-0.004990778452162349,-0.8637045726110152,-0.799261754560524,-1.4885911754669796
 1.2813522450105461,3.647130013405748,0.8252622542277394,-0.540859713337429,2.8077524343225786,2.5000000000000266,-0.0049002009660598055,-0.8760250490250819,-0.7906036447242868,-1.4994680041913093
 1.2895805462189573,3.6703166192157752,0.8250407383743878,-0.5473650382626881,2.828323187343607,2.5000000000000404,-0.00481317994024292,-0.8883631234159433,-0.7822745018950117,-1.5102659154217237
 1.2977603799267399,3.69353438520487,0.8248163315956965,-0.5537639136020277,2.8487727716130635,2.500000000000027,-0.004729573868948978,-0.9007168474586249,-0.774265782876558,-1.5209841157307873
 1.305891577859944,3.7167798553748135,0.8245891025745568,-0.5600596219355043,2.8691007664460737,2.499999999999973,-0.004649251714984802,-0.9130842703568914,-0.7665694739926328,-1.5316218322508486
 1.3139739703498816,3.7400495737273856,0.82435911999386,-0.5662553372951178,2.889306747670918,2.5000000000000413,-0.004572089859404486,-0.9254634391513001,-0.759178069630023,-1.542178313221909
 1.322007386310978,3.763340084264368,0.8241264525364979,-0.5723541305169979,2.9093902875736593,2.5000000000000275,-0.0044979702818034924,-0.9378523990275938,-0.7520845541283498,-1.552652828561159
 1.3299916532184008,3.7866479309875394,0.8238911688853617,-0.5783589743341088,2.929350954842216,2.4999999999999445,-0.004426783065404276,-0.9502491936253911,-0.7452823842675261,-1.563044670450898
 1.3379265970854546,3.809969657898683,0.8236533377233428,-0.5842727482183756,2.9491883145098505,2.500000000000042,-0.004358425629688995,-0.9626518653471164,-0.7387654734392103,-1.5733531539505474
 1.3458120424407207,3.8333018089995763,0.8234130277333328,-0.5900982429895378,2.9689019278980155,2.499999999999958,-0.00429279835576843,-0.9750584556671291,-0.73252817857027,-1.5835776176296665
 1.3536478123049347,3.856640928292001,0.8231703075982231,-0.5958381652158663,2.98849135255855,2.4999999999999574,-0.00422981017590485,-0.9874670054409954,-0.7265510103724737,-1.5936861094260466
 1.3614338811553026,3.879983559777739,0.8229252460009051,-0.6014951414059307,3.00783831858995,2.4848182572243283,-0.004169374200465777,-0.9998755552148616,-0.7162088107839331,-1.593397444647854
 1.3692201308205607,3.9033262474585704,0.8226779116242703,-0.607071722019152,2.9883726944268045,-2.5000000000000284,-0.004111408818719009,-1.012282145534874,-0.7017034410437897,-1.5827478395568477
 1.377056294871303,3.9266655353362756,0.82242837315121,-0.6125703852981416,2.9687822842999485,-2.5000000000000426,-0.004055837836172115,-1.0246848172565994,-0.6877027154128635,-1.5720200320629372
 1.3849421960334716,3.949997967412634,0.8221766992646158,-0.6179935409408424,2.9490675313945274,-2.499999999999958,-0.004002589545517482,-1.0370816118543968,-0.6741878790587434,-1.5612145810406013
 1.3928776586064873,3.973320087689428,0.8219229586473792,-0.6233435336222938,2.9292288749619884,-2.499999999999972,-0.003951595728919553,-1.049470571730691,-0.6611411438402246,-1.5503320725976766
 1.400862508441701,3.996628440168436,0.8216672199823913,-0.6286226463757395,2.909266750373954,-2.499999999999972,-0.0039027950830352784,-1.061849740525099,-0.6485456369191593,-1.5393731192712548
 1.4088965729212222,4.019919568851442,0.8214095519525441,-0.63383310384066,2.8891815891751516,-2.4999999999999725,-0.003856127831720892,-1.074217163423366,-0.6363853544087641,-1.5283383592554376
 1.4169796809371067,4.043190017740223,0.8211500232407285,-0.6389770754000731,2.86897381913544,-2.5000000000000413,-0.0038115397071416188,-1.0865708874660474,-0.6246451155710049,-1.5172284556578104
 1.4251116628709097,4.066436330836561,0.8208887025298361,-0.6440566781949348,2.848643864300932,-2.5000000000000138,-0.003768978663960779,-1.0989089618569086,-0.6133105227401104,-1.5060440957856378
 1.4332923505735762,4.089655052142237,0.8206256585027586,-0.6490739800462307,2.828192145044266,-2.5000000000000138,-0.0037283984574657215,-1.1112294382709755,-0.6023679225321362,-1.4947859904560832
 1.4415215773456778,4.112842725659031,0.8203609598423871,-0.6540310022809874,2.807619078114012,-2.5,-0.0036897546906473136,-1.1235303711621991,-0.5918043696007893,-1.4834548733330812
 1.4497991779179753,4.135995895388724,0.8200946752316133,-0.6589297224694831,2.786925076683268,-2.5000000000000404,-0.003653008487609672,-1.1358098180706786,-0.5816075940774934,-1.4720515002861914
 1.458124988432307,4.159111105333096,0.8198268733533285,-0.6637720770914687,2.7661105503974386,-2.4999999999999734,-0.0036181230331858564,-1.1480658399293993,-0.5717659698724963,-1.460576648772415
 1.4664988464227893,4.1821848994939295,0.8195576228904242,-0.6685599641269713,2.745175905421233,-2.50000000000004,-0.003585063595011448,-1.1602965013704338,-0.5622684864544352,-1.4490311172382855
 1.4749205907973217,4.205213821873002,0.8192869925257917,-0.6732952455897458,2.724121544484902,-2.499999999999974,-0.0035538014044195795,-1.1724998710305579,-0.5531047214898921,-1.437415724541769
 1.4833900618193947,4.228194416472096,0.8190150509423226,-0.6779797500005762,2.7029478669297196,-2.4999999999999867,-0.0035243087800818393,-1.1846740218562364,-0.5442648167318266,-1.4257313093927109
 1.491907101090183,4.251123227292991,0.8187418668229085,-0.6826152748183896,2.681655268752749,-2.499999999999974,-0.0034965630591786514,-1.1968170314079265,-0.535739454804959,-1.4139787298107676
 1.5004715515309248,4.273996798337469,0.8184675088504405,-0.6872035888282166,2.6602441426508947,-2.4999999999999742,-0.0034705435151457776,-1.208926982163654,-0.5275198376503913,-1.4021588626000667
 1.5090832573655737,4.29681167360731,0.8181920457078102,-0.6917464344920036,2.6387148780642726,-2.499999999999987,-0.003446232759597155,-1.2210019618218115,-0.5195976678638274,-1.3902726028391243
 1.5177420641037187,4.319564397104294,0.817915546077909,-0.6962455302796273,2.6170678612189104,-2.4999999999999614,-0.003423616894982314,-1.2330400636031333,-0.5119651300126127,-1.3783208633860207
 1.526447818523765,4.342251512830202,0.8176380786436284,-0.7007025729731443,2.5953034751687944,-2.5,-0.0034026842791105116,-1.2450393865517984,-0.5046148750851246,-1.3663045743973485
 1.535200368656365,4.364869564786815,0.8173597120878598,-0.7051192399649825,2.5734220998372943,-2.500000000000013,-0.0033834270262978173,-1.2569980358356119,-0.4975400050080168,-1.3542246828607645
 1.5439995637680946,4.387415096975913,0.8170805150934947,-0.7094971915449388,2.5514241120579704,-2.5000000000000377,-0.0033658419259442124,-1.2689141230452237,-0.49073405939513143,-1.3420821521393504
 1.552845254345366,4.409884653399277,0.8168005563434245,-0.7138380731900765,2.5293098856147918,-2.5000000000000253,-0.0033499263051043966,-1.2807857664923268,-0.4841910040833429,-1.3298779615290632
 1.5617372920785713,4.432274778058687,0.8165199045205407,-0.7181435178684642,2.5070797912817784,-2.5,-0.0033356831961996493,-1.2926110915068014,-0.4779052196811782,-1.3176131058262268
 1.5706755298464457,4.454582014955925,0.8162386283077346,-0.7224151483524828,2.4847341968620924,-2.5,-0.0033231179066520442,-1.3043882307327437,-0.47187149293254144,-1.305288594906965
 1.5796598217006443,4.476802908092768,0.8159567963878978,-0.7266545795626652,2.4622734672265953,-2.500000000000037,-0.0033122396426505767,-1.3161153244233448,-0.4660850083431212,-1.2929054533153521
 1.58869002285053,4.498934001471001,0.8156744774439216,-0.7308634209409498,2.439697964351881,-2.5000000000000244,-0.003303060944417922,-1.3277905207345666,-0.4605413420070798,-1.2804647198630945
 1.5977659896481502,4.520971839092402,0.8153917401586976,-0.7350432788699375,2.4170080473578306,-2.4999999999999876,-0.0032955962745362458,-1.339411976017568,-0.4552364557150313,-1.2679674472363962
 1.6068875795734126,4.542912964958753,0.8151086532151172,-0.7391957591379998,2.394204072544675,-2.4999999999999756,-0.003289868515406839,-1.3509778551098401,-0.45016669336288867,-1.255414701613074
 1.6160546512194354,4.564753923071833,0.8148252852960717,-0.7433224694687106,2.371286393429618,-2.500000000000012,-0.0032859013734237697,-1.3624863316249975,-0.44532877812955635,-1.2428075622869634
 1.6252670642780775,4.586491257433424,0.8145417050844527,-0.7474250221197405,2.3482553607830123,-2.5,-0.00328372432735255,-1.3739355882411892,-0.4407198113135819,-1.2301471213007986
 1.6345246795256254,4.6081215120453045,0.8142579812631515,-0.7515050365648536,2.325111322664142,-2.500000000000048,-0.0032833687824861566,-1.3853238169880706,-0.4363372720954319,-1.2174344830860837
 1.6438273588086425,4.629641230909259,0.8139741825150598,-0.7555641422663839,2.3018546244566,-2.499999999999964,-0.0032848741149350278,-1.3966492195323061,-0.4321790196527041,-1.204670764111261
 1.653174965029955,4.651046958027064,0.8136903775230688,-0.7596039815592103,2.2784856089033183,-2.5000000000000355,-0.003288282998207911,-1.4079100074615458,-0.4282432954221295,-1.191857092534282
 1.6625673621347856,4.672335237400501,0.81340663497007,-0.7636262126472961,2.2550046161412416,-2.500000000000012,-0.0032936433300294675,-1.4191044025668367,-0.4245287284057726,-1.1789946078645253
 1.6720044150970022,4.693502613031352,0.8131230235389548,-0.7676325127412439,2.2314119837357,-2.5000000000000235,-0.0033010094423426765,-1.430230637123422,-0.42103434087990727,-1.1660844606289902
 1.6814859899054855,4.714545628921398,0.8128396119126149,-0.7716245813412372,2.2077080467144916,-2.5000000000000115,-0.0033104434162441487,-1.4412869541698856,-0.4177595568984488,-1.1531278120451547
 1.6910119535505992,4.735460829072418,0.8125564687739415,-0.7756041436926506,2.1838931376017072,-2.5000000000000115,-0.003322009134554567,-1.4522716077855973,-0.4147042114050623,-1.1401258336991535
 1.7005821740107514,4.756244757486192,0.8122736628058259,-0.7795729544215506,2.1599675864513266,-2.5000000000000115,-0.0033357816841345068,-1.463182863366413,-0.41186856236503405,-1.1270797072294945
 1.7101965202390343,4.776893958164502,0.81199126269116,-0.7835328013806733,2.135931720880619,-2.500000000000023,-0.003351843377190665,-1.4740189978985891,-0.409253305126202,-1.1139906240162565
 1.7198548621499266,4.797404975109128,0.8117093371128348,-0.7874855097297447,2.111785866103389,-2.4999999999999654,-0.003370281315223509,-1.4847783002308663,-0.4068595874505286,-1.1008597848748098
 1.7295570706060464,4.817774352321852,0.811427954753742,-0.7914329462595607,2.0875303449630893,-2.5,-0.003391196468791125,-1.495459071344681,-0.4046890292813651,-1.087688399754556
